step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
53263.0,33783.0,136.0,0.06547641009092331,0.00025,0.10840194672346115,0.0
53264.0,33784.0,136.0,0.04845098778605461,0.00025,0.10461015999317169,0.0
53265.0,33785.0,136.0,0.04879164695739746,0.00025,0.0884973332285881,0.0
53266.0,33786.0,136.0,0.05272942781448364,0.00025,0.06787602603435516,0.0
53267.0,33787.0,136.0,0.06258540600538254,0.00025,0.1467759758234024,0.0
53268.0,33788.0,136.0,0.06276635080575943,0.00025,0.08853498101234436,0.0
53269.0,33789.0,136.0,0.06476639956235886,0.00025,0.1369135081768036,0.0
53270.0,33790.0,136.0,0.06855888664722443,0.00025,0.12441789358854294,0.0
53271.0,33791.0,136.0,0.046053968369960785,0.00025,0.13649851083755493,0.0
53272.0,33792.0,136.0,0.05107022076845169,0.00025,0.0902247428894043,0.0
53273.0,33793.0,136.0,0.050067074596881866,0.00025,0.14392723143100739,0.0
53274.0,33794.0,136.0,0.049391984939575195,0.00025,0.10055377334356308,0.0
53275.0,33795.0,136.0,0.0468495637178421,0.00025,0.13055802881717682,0.0
53276.0,33796.0,136.0,0.05363939702510834,0.00025,0.13684725761413574,0.0
53277.0,33797.0,136.0,0.06292165815830231,0.00025,0.07993564754724503,0.0
53278.0,33798.0,136.0,0.05821450054645538,0.00025,0.14384761452674866,0.0
53279.0,33799.0,136.0,0.05893412604928017,0.00025,0.14460183680057526,0.0
53280.0,33800.0,136.0,0.04636063799262047,0.00025,0.057815875858068466,0.0
53281.0,33801.0,136.0,0.04607558622956276,0.00025,0.15816836059093475,0.0
53282.0,33802.0,136.0,0.06218796968460083,0.00025,0.10045776516199112,0.0
53283.0,33803.0,136.0,0.053577061742544174,0.00025,0.08382471650838852,0.0
53284.0,33804.0,136.0,0.06412836164236069,0.00025,0.11079300940036774,0.0
53285.0,33805.0,136.0,0.0607588030397892,0.00025,0.056682076305150986,0.0
53286.0,33806.0,136.0,0.05960683152079582,0.00025,0.09057746827602386,0.0
53287.0,33807.0,136.0,0.05418194830417633,0.00025,0.11294490098953247,0.0
53288.0,33808.0,136.0,0.05366411805152893,0.00025,0.04631616920232773,0.0
53289.0,33809.0,136.0,0.05736743286252022,0.00025,0.12219153344631195,0.0
53290.0,33810.0,136.0,0.06934860348701477,0.00025,0.12910592555999756,0.0
53291.0,33811.0,136.0,0.05530940368771553,0.00025,0.053844913840293884,0.0
53292.0,33812.0,136.0,0.0612470805644989,0.00025,0.1450597047805786,0.0
53293.0,33813.0,136.0,0.046620771288871765,0.00025,0.08130341023206711,0.0
53294.0,33814.0,136.0,0.04951437562704086,0.00025,0.10668575763702393,0.0
53295.0,33815.0,136.0,0.05585998669266701,0.00025,0.13131366670131683,0.0
53296.0,33816.0,136.0,0.07952216267585754,0.00025,0.05545635521411896,0.0
53297.0,33817.0,136.0,0.06373724341392517,0.00025,0.13214172422885895,0.0
53298.0,33818.0,136.0,0.046627577394247055,0.00025,0.07585486769676208,0.0
53299.0,33819.0,136.0,0.050149932503700256,0.00025,0.10004614293575287,0.0
53300.0,33820.0,136.0,0.05741925910115242,0.00025,0.02317659929394722,0.0
53301.0,33821.0,136.0,0.04590250551700592,0.00025,0.11079761385917664,0.0
53302.0,33822.0,136.0,0.051786310970783234,0.00025,0.06002122908830643,0.0
53303.0,33823.0,136.0,0.04623064398765564,0.00025,0.05454755201935768,0.0
53304.0,33824.0,136.0,0.05863562226295471,0.00025,0.12765394151210785,0.0
53305.0,33825.0,136.0,0.05368390306830406,0.00025,0.03448900580406189,0.0
53306.0,33826.0,136.0,0.05343814194202423,0.00025,0.09507681429386139,0.0
53307.0,33827.0,136.0,0.05227005481719971,0.00025,0.10385623574256897,0.0
53308.0,33828.0,136.0,0.05096288397908211,0.00025,0.05242741107940674,0.0
53309.0,33829.0,136.0,0.059006042778491974,0.00025,0.1336507648229599,0.0
53310.0,33830.0,136.0,0.05413665622472763,0.00025,0.11455141007900238,0.0
53311.0,33831.0,136.0,0.06339390575885773,0.00025,0.062171418219804764,0.0
53312.0,33832.0,136.0,0.06342557072639465,0.00025,0.15153728425502777,0.0
53313.0,33833.0,136.0,0.05130092427134514,0.00025,0.07762806862592697,0.0
53314.0,33834.0,136.0,0.05473510921001434,0.00025,0.07794135063886642,0.0
53315.0,33835.0,136.0,0.07098838686943054,0.00025,0.16777880489826202,0.0
53316.0,33836.0,136.0,0.0542733296751976,0.00025,0.029631998389959335,0.0
53317.0,33837.0,136.0,0.044861674308776855,0.00025,0.10811720788478851,0.0
53318.0,33838.0,136.0,0.06160559132695198,0.00025,0.0826021134853363,0.0
53319.0,33839.0,136.0,0.05284859240055084,0.00025,0.041925057768821716,0.0
53320.0,33840.0,136.0,0.05233962833881378,0.00025,0.07104933261871338,0.0
53321.0,33841.0,136.0,0.06164344400167465,0.00025,0.08494574576616287,0.0
53322.0,33842.0,136.0,0.05790453776717186,0.00025,0.07375743985176086,0.0
53323.0,33843.0,136.0,0.056426361203193665,0.00025,0.10586436837911606,0.0
53324.0,33844.0,136.0,0.04572155326604843,0.00025,0.09695541858673096,0.0
53325.0,33845.0,136.0,0.05404454097151756,0.00025,0.11408984661102295,0.0
53326.0,33846.0,136.0,0.04713832587003708,0.00025,0.08864305168390274,0.0
53327.0,33847.0,136.0,0.0511036142706871,0.00025,0.08815179765224457,0.0
53328.0,33848.0,136.0,0.06848776340484619,0.00025,0.12002702802419662,0.0
53329.0,33849.0,136.0,0.053689416497945786,0.00025,0.08032402396202087,0.0
53330.0,33850.0,136.0,0.05957992374897003,0.00025,0.1052679792046547,0.0
53331.0,33851.0,136.0,0.04802612215280533,0.00025,0.07521390914916992,0.0
53332.0,33852.0,136.0,0.0547306165099144,0.00025,0.09961781650781631,0.0
53333.0,33853.0,136.0,0.06273926794528961,0.00025,0.11615687608718872,0.0
53334.0,33854.0,136.0,0.052354224026203156,0.00025,0.07341562956571579,0.0
53335.0,33855.0,136.0,0.04890332370996475,0.00025,0.09123808145523071,0.0
53336.0,33856.0,136.0,0.04861127585172653,0.00025,0.13865946233272552,0.0
53337.0,33857.0,136.0,0.05133948475122452,0.00025,0.03875580430030823,0.0
53338.0,33858.0,136.0,0.04579068347811699,0.00025,0.08805394917726517,0.0
53339.0,33859.0,136.0,0.049210309982299805,0.00025,0.07071319222450256,0.0
53340.0,33860.0,136.0,0.057015277445316315,0.00025,0.04642700031399727,0.0
53341.0,33861.0,136.0,0.056231994181871414,0.00025,0.08711976557970047,0.0
53342.0,33862.0,136.0,0.045419491827487946,0.00025,0.05782950296998024,0.0
53343.0,33863.0,136.0,0.06462833285331726,0.00025,0.08362498879432678,0.0
53344.0,33864.0,136.0,0.042818088084459305,0.00025,0.062304750084877014,0.0
53345.0,33865.0,136.0,0.05265217274427414,0.00025,0.09221307933330536,0.0
53346.0,33866.0,136.0,0.06905706971883774,0.00025,0.05320087447762489,0.0
53347.0,33867.0,136.0,0.058756615966558456,0.00025,0.06632529199123383,0.0
53348.0,33868.0,136.0,0.05961562693119049,0.00025,0.05318567901849747,0.0
53349.0,33869.0,136.0,0.060334522277116776,0.00025,0.025151478126645088,0.0
53350.0,33870.0,136.0,0.06041659042239189,0.00025,0.06163349375128746,0.0
53351.0,33871.0,136.0,0.06760601699352264,0.00025,0.0839175134897232,0.0
53352.0,33872.0,136.0,0.05802552029490471,0.00025,0.041076719760894775,0.0
53353.0,33873.0,136.0,0.05627945810556412,0.00025,0.10364623367786407,0.0
53354.0,33874.0,136.0,0.0675690621137619,0.00025,0.06567150354385376,0.0
53355.0,33875.0,136.0,0.04985472187399864,0.00025,0.07638087123632431,0.0
53356.0,33876.0,136.0,0.06092163920402527,0.00025,0.03078402578830719,0.0
53357.0,33877.0,136.0,0.05045120045542717,0.00025,0.08075449615716934,0.0
53358.0,33878.0,136.0,0.05631684511899948,0.00025,0.07158296555280685,0.0
53359.0,33879.0,136.0,0.05560954287648201,0.00025,0.06572997570037842,0.0
53360.0,33880.0,136.0,0.04806627333164215,0.00025,0.08915410935878754,0.0
53361.0,33881.0,136.0,0.0479336678981781,0.00025,0.040227245539426804,0.0
53362.0,33882.0,136.0,0.05888286978006363,0.00025,0.0896146148443222,0.0
53363.0,33883.0,136.0,0.049334216862916946,0.00025,0.04876989871263504,0.0
53364.0,33884.0,136.0,0.05503929406404495,0.00025,0.038418471813201904,0.0
53365.0,33885.0,136.0,0.04286103695631027,0.00025,0.04331023991107941,0.0
53366.0,33886.0,136.0,0.04309069737792015,0.00025,0.050503358244895935,0.0
53367.0,33887.0,136.0,0.05493010953068733,0.00025,0.024830671027302742,0.0
53368.0,33888.0,136.0,0.05348049849271774,0.00025,0.0475761778652668,0.0
53369.0,33889.0,136.0,0.05553867667913437,0.00025,0.035001207143068314,0.0
53370.0,33890.0,136.0,0.05886799097061157,0.00025,0.021584078669548035,0.0
53371.0,33891.0,136.0,0.05342661961913109,0.00025,0.06488604098558426,0.0
53372.0,33892.0,136.0,0.05018121749162674,0.00025,0.03422831371426582,0.0
53373.0,33893.0,136.0,0.05254385620355606,0.00025,0.06291685253381729,0.0
53374.0,33894.0,136.0,0.05949805676937103,0.00025,0.06421433389186859,0.0
53375.0,33895.0,136.0,0.04106475040316582,0.00025,0.044503580778837204,0.0
53376.0,33896.0,136.0,0.067263662815094,0.00025,0.08547612279653549,0.0
53377.0,33897.0,136.0,0.05423145741224289,0.00025,0.05030969902873039,0.0
53378.0,33898.0,136.0,0.05486863851547241,0.00025,0.04837069660425186,0.0
53379.0,33899.0,136.0,0.06392711400985718,0.00025,0.1399421989917755,0.0
53380.0,33900.0,136.0,0.04925691336393356,0.00025,0.016129806637763977,0.0
53381.0,33901.0,136.0,0.05281435698270798,0.00025,0.1018514409661293,0.0
53382.0,33902.0,136.0,0.07596233487129211,0.00025,0.08872587978839874,0.0
53383.0,33903.0,136.0,0.0566958412528038,0.00025,0.051099374890327454,0.0
53384.0,33904.0,136.0,0.05985695868730545,0.00025,0.14152739942073822,0.0
53385.0,33905.0,136.0,0.0475730262696743,0.00025,0.08012901991605759,0.0
53386.0,33906.0,136.0,0.04454217106103897,0.00025,0.11872861534357071,0.0
53387.0,33907.0,136.0,0.056568749248981476,0.00025,0.10130824893712997,0.0
53388.0,33908.0,136.0,0.05054730176925659,0.00025,0.05723635479807854,0.0
53389.0,33909.0,136.0,0.062359780073165894,0.00025,0.1212979108095169,0.0
53390.0,33910.0,136.0,0.053208328783512115,0.00025,0.07170631736516953,0.0
53391.0,33911.0,136.0,0.04850764200091362,0.00025,0.050366099923849106,0.0
53392.0,33912.0,136.0,0.043711960315704346,0.00025,0.10546448081731796,0.0
53393.0,33913.0,136.0,0.04584396630525589,0.00025,0.030400194227695465,0.0
53394.0,33914.0,136.0,0.06150436028838158,0.00025,0.09172192215919495,0.0
53395.0,33915.0,136.0,0.045196931809186935,0.00025,0.11321204900741577,0.0
53396.0,33916.0,136.0,0.05813725292682648,0.00025,0.07006378471851349,0.0
53397.0,33917.0,136.0,0.06153897941112518,0.00025,0.10106860101222992,0.0
53398.0,33918.0,136.0,0.05066641792654991,0.00025,0.07539597153663635,0.0
53399.0,33919.0,136.0,0.062345314770936966,0.00025,0.05289629474282265,0.0
53400.0,33920.0,136.0,0.05464565381407738,0.00025,0.09375123679637909,0.0
53401.0,33921.0,136.0,0.049197420477867126,0.00025,0.03580933436751366,0.0
53402.0,33922.0,136.0,0.047863319516181946,0.00025,0.09667868167161942,0.0
53403.0,33923.0,136.0,0.061793677508831024,0.00025,0.07678291946649551,0.0
53404.0,33924.0,136.0,0.05453795939683914,0.00025,0.06588555872440338,0.0
53405.0,33925.0,136.0,0.05786732956767082,0.00025,0.11074746400117874,0.0
53406.0,33926.0,136.0,0.05433029681444168,0.00025,0.0498337596654892,0.0
53407.0,33927.0,136.0,0.0669463500380516,0.00025,0.08431641012430191,0.0
53408.0,33928.0,136.0,0.04663674905896187,0.00025,0.13407079875469208,0.0
53409.0,33929.0,136.0,0.0560864582657814,0.00025,0.07228998094797134,0.0
53410.0,33930.0,136.0,0.056192975491285324,0.00025,0.07909492403268814,0.0
53411.0,33931.0,137.0,0.06617121398448944,0.00025,0.042250100523233414,0.0
53412.0,33932.0,137.0,0.04656132310628891,0.00025,0.04842252656817436,0.0
53413.0,33933.0,137.0,0.04916498064994812,0.00025,0.06451339274644852,0.0
53414.0,33934.0,137.0,0.049641337245702744,0.00025,0.04082182049751282,0.0
53415.0,33935.0,137.0,0.06033285707235336,0.00025,0.0547926090657711,0.0
53416.0,33936.0,137.0,0.04823470488190651,0.00025,0.08530858904123306,0.0
53417.0,33937.0,137.0,0.0602046363055706,0.00025,0.03028556890785694,0.0
53418.0,33938.0,137.0,0.046795789152383804,0.00025,0.05568980425596237,0.0
53419.0,33939.0,137.0,0.05655227228999138,0.00025,0.06398793309926987,0.0
53420.0,33940.0,137.0,0.06133023649454117,0.00025,0.06410686671733856,0.0
53421.0,33941.0,137.0,0.05356521159410477,0.00025,0.05435352399945259,0.0
53422.0,33942.0,137.0,0.05189110338687897,0.00025,0.06974988430738449,0.0
53423.0,33943.0,137.0,0.04944240301847458,0.00025,0.04736155644059181,0.0
53424.0,33944.0,137.0,0.05685664713382721,0.00025,0.07690578699111938,0.0
53425.0,33945.0,137.0,0.05285440385341644,0.00025,0.036356061697006226,0.0
53426.0,33946.0,137.0,0.06112341955304146,0.00025,0.061456575989723206,0.0
53427.0,33947.0,137.0,0.06255276501178741,0.00025,0.09060593694448471,0.0
53428.0,33948.0,137.0,0.046445317566394806,0.00025,0.03655325248837471,0.0
53429.0,33949.0,137.0,0.05587055906653404,0.00025,0.11427570879459381,0.0
53430.0,33950.0,137.0,0.05737482011318207,0.00025,0.07747501879930496,0.0
53431.0,33951.0,137.0,0.05844409763813019,0.00025,0.08165894448757172,0.0
53432.0,33952.0,137.0,0.05268530920147896,0.00025,0.11275297403335571,0.0
53433.0,33953.0,137.0,0.06485924124717712,0.00025,0.03434281051158905,0.0
53434.0,33954.0,137.0,0.052412427961826324,0.00025,0.055909786373376846,0.0
53435.0,33955.0,137.0,0.05180652439594269,0.00025,0.08366028219461441,0.0
53436.0,33956.0,137.0,0.05041766166687012,0.00025,0.04776030033826828,0.0
53437.0,33957.0,137.0,0.06405007839202881,0.00025,0.08543632924556732,0.0
53438.0,33958.0,137.0,0.04929642751812935,0.00025,0.03942745178937912,0.0
53439.0,33959.0,137.0,0.05732133984565735,0.00025,0.04842188581824303,0.0
53440.0,33960.0,137.0,0.05906295031309128,0.00025,0.06647226214408875,0.0
53441.0,33961.0,137.0,0.06119989976286888,0.00025,0.06713281571865082,0.0
53442.0,33962.0,137.0,0.04742996394634247,0.00025,0.052635110914707184,0.0
53443.0,33963.0,137.0,0.056982457637786865,0.00025,0.062368713319301605,0.0
53444.0,33964.0,137.0,0.04095037654042244,0.00025,0.07146528363227844,0.0
53445.0,33965.0,137.0,0.04910697788000107,0.00025,0.0818558931350708,0.0
53446.0,33966.0,137.0,0.04836787283420563,0.00025,0.1016911119222641,0.0
53447.0,33967.0,137.0,0.05119223892688751,0.00025,0.12053617835044861,0.0
53448.0,33968.0,137.0,0.05226235091686249,0.00025,0.11717872321605682,0.0
53449.0,33969.0,137.0,0.04299234598875046,0.00025,0.10704012215137482,0.0
53450.0,33970.0,137.0,0.062424954026937485,0.00025,0.12708556652069092,0.0
53451.0,33971.0,137.0,0.05370199680328369,0.00025,0.11377314478158951,0.0
53452.0,33972.0,137.0,0.06062086299061775,0.00025,0.11443386971950531,0.0
53453.0,33973.0,137.0,0.0628126785159111,0.00025,0.09922448545694351,0.0
53454.0,33974.0,137.0,0.05468101054430008,0.00025,0.10315247625112534,0.0
53455.0,33975.0,137.0,0.04515593871474266,0.00025,0.06406009942293167,0.0
53456.0,33976.0,137.0,0.05342438444495201,0.00025,0.07260698080062866,0.0
53457.0,33977.0,137.0,0.05992867797613144,0.00025,0.13496528565883636,0.0
53458.0,33978.0,137.0,0.04438351094722748,0.00025,0.11202889680862427,0.0
53459.0,33979.0,137.0,0.056520089507102966,0.00025,0.06618713587522507,0.0
53460.0,33980.0,137.0,0.04980170726776123,0.00025,0.17282666265964508,0.0
53461.0,33981.0,137.0,0.05264947935938835,0.00025,0.0740526020526886,0.0
53462.0,33982.0,137.0,0.06169994920492172,0.00025,0.09504999965429306,0.0
53463.0,33983.0,137.0,0.052280016243457794,0.00025,0.14883069694042206,0.0
53464.0,33984.0,137.0,0.05898043513298035,0.00025,0.06043825298547745,0.0
53465.0,33985.0,137.0,0.04848382622003555,0.00025,0.1580892950296402,0.0
53466.0,33986.0,137.0,0.06088783219456673,0.00025,0.08280611783266068,0.0
53467.0,33987.0,137.0,0.04566190391778946,0.00025,0.06548569351434708,0.0
53468.0,33988.0,137.0,0.05600157752633095,0.00025,0.13301286101341248,0.0
53469.0,33989.0,137.0,0.04950200393795967,0.00025,0.1482776701450348,0.0
53470.0,33990.0,137.0,0.05070215091109276,0.00025,0.05000796541571617,0.0
53471.0,33991.0,137.0,0.06905519962310791,0.00025,0.14697371423244476,0.0
53472.0,33992.0,137.0,0.056536488234996796,0.00025,0.10471487790346146,0.0
53473.0,33993.0,137.0,0.05555184185504913,0.00025,0.07154595851898193,0.0
53474.0,33994.0,137.0,0.0612829327583313,0.00025,0.07549192011356354,0.0
53475.0,33995.0,137.0,0.05574936419725418,0.00025,0.08252112567424774,0.0
53476.0,33996.0,137.0,0.0529114231467247,0.00025,0.05900730937719345,0.0
53477.0,33997.0,137.0,0.055904872715473175,0.00025,0.09857535362243652,0.0
53478.0,33998.0,137.0,0.04652624577283859,0.00025,0.053445156663656235,0.0
53479.0,33999.0,137.0,0.05933094769716263,0.00025,0.042795006185770035,0.0
53480.0,34000.0,137.0,0.05403359234333038,0.00025,0.07407359033823013,0.0
53481.0,34001.0,137.0,0.059655725955963135,0.00025,0.058913782238960266,0.0
53482.0,34002.0,137.0,0.06236008182168007,0.00025,0.07906264811754227,0.0
53483.0,34003.0,137.0,0.05274102836847305,0.00025,0.10435797274112701,0.0
53484.0,34004.0,137.0,0.07159281522035599,0.00025,0.05133967474102974,0.0
53485.0,34005.0,137.0,0.059094540774822235,0.00025,0.04959126189351082,0.0
53486.0,34006.0,137.0,0.06059781089425087,0.00025,0.07336533069610596,0.0
53487.0,34007.0,137.0,0.05553021281957626,0.00025,0.02692532166838646,0.0
53488.0,34008.0,137.0,0.06071691960096359,0.00025,0.08773067593574524,0.0
53489.0,34009.0,137.0,0.054333023726940155,0.00025,0.054863110184669495,0.0
53490.0,34010.0,137.0,0.0522233210504055,0.00025,0.0743962824344635,0.0
53491.0,34011.0,137.0,0.05636264383792877,0.00025,0.0954701378941536,0.0
53492.0,34012.0,137.0,0.07057948410511017,0.00025,0.05006396397948265,0.0
53493.0,34013.0,137.0,0.07160951942205429,0.00025,0.11851058900356293,0.0
53494.0,34014.0,137.0,0.054745789617300034,0.00025,0.07777285575866699,0.0
53495.0,34015.0,137.0,0.05578676983714104,0.00025,0.08412867784500122,0.0
53496.0,34016.0,137.0,0.04693329334259033,0.00025,0.08436259627342224,0.0
53497.0,34017.0,137.0,0.03917798027396202,0.00025,0.06642718613147736,0.0
53498.0,34018.0,137.0,0.057071276009082794,0.00025,0.06719400733709335,0.0
53499.0,34019.0,137.0,0.04898340627551079,0.00025,0.0543753020465374,0.0
53500.0,34020.0,137.0,0.06204262375831604,0.00025,0.07439897954463959,0.0
53501.0,34021.0,137.0,0.052616186439991,0.00025,0.07506953924894333,0.0
53502.0,34022.0,137.0,0.06299792230129242,0.00025,0.05476643517613411,0.0
53503.0,34023.0,137.0,0.059482380747795105,0.00025,0.12976953387260437,0.0
53504.0,34024.0,137.0,0.0561184398829937,0.00025,0.03673599660396576,0.0
53505.0,34025.0,137.0,0.05031605064868927,0.00025,0.08393803983926773,0.0
53506.0,34026.0,137.0,0.05925886332988739,0.00025,0.07339277863502502,0.0
53507.0,34027.0,137.0,0.051547955721616745,0.00025,0.06490524858236313,0.0
53508.0,34028.0,137.0,0.05071757733821869,0.00025,0.10061667859554291,0.0
53509.0,34029.0,137.0,0.053973063826560974,0.00025,0.07881984114646912,0.0
53510.0,34030.0,137.0,0.06457848846912384,0.00025,0.06211165338754654,0.0
53511.0,34031.0,137.0,0.056621212512254715,0.00025,0.058476317673921585,0.0
53512.0,34032.0,137.0,0.04573005437850952,0.00025,0.03511765971779823,0.0
53513.0,34033.0,137.0,0.06342196464538574,0.00025,0.09500482678413391,0.0
53514.0,34034.0,137.0,0.06401698291301727,0.00025,0.07425481826066971,0.0
53515.0,34035.0,137.0,0.04693536460399628,0.00025,0.050528015941381454,0.0
53516.0,34036.0,137.0,0.05780892074108124,0.00025,0.08287345618009567,0.0
53517.0,34037.0,137.0,0.0589546263217926,0.00025,0.06999771296977997,0.0
53518.0,34038.0,137.0,0.062575563788414,0.00025,0.08489403873682022,0.0
53519.0,34039.0,137.0,0.05742007866501808,0.00025,0.10043001919984818,0.0
53520.0,34040.0,137.0,0.05494924634695053,0.00025,0.11176218837499619,0.0
53521.0,34041.0,137.0,0.04756637290120125,0.00025,0.14013166725635529,0.0
53522.0,34042.0,137.0,0.05677106976509094,0.00025,0.06916613131761551,0.0
53523.0,34043.0,137.0,0.06279473006725311,0.00025,0.18287841975688934,0.0
53524.0,34044.0,137.0,0.04855423420667648,0.00025,0.10772231221199036,0.0
53525.0,34045.0,137.0,0.06776145100593567,0.00025,0.11528971046209335,0.0
53526.0,34046.0,137.0,0.05388503521680832,0.00025,0.14327912032604218,0.0
53527.0,34047.0,137.0,0.045342445373535156,0.00025,0.08011525124311447,0.0
53528.0,34048.0,137.0,0.06231013312935829,0.00025,0.09506770223379135,0.0
53529.0,34049.0,137.0,0.0512719601392746,0.00025,0.06607617437839508,0.0
