step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
36815.0,36826.0,94.0,0.023234888911247253,0.0002,0.11567139625549316,0.0
36816.0,36827.0,94.0,0.02145494893193245,0.0002,0.08625629544258118,0.0
36817.0,36828.0,94.0,0.025011863559484482,0.0002,0.1034216657280922,0.0
36818.0,36829.0,94.0,0.026058513671159744,0.0002,0.09098988026380539,0.0
36819.0,36830.0,94.0,0.024404358118772507,0.0002,0.1153106614947319,0.0
36820.0,36831.0,94.0,0.024266216903924942,0.0002,0.07328618317842484,0.0
36821.0,36832.0,94.0,0.026352431625127792,0.0002,0.11683949083089828,0.0
36822.0,36833.0,94.0,0.024649986997246742,0.0002,0.08432081341743469,0.0
36823.0,36834.0,94.0,0.027357235550880432,0.0002,0.10274042189121246,0.0
36824.0,36835.0,94.0,0.02492162398993969,0.0002,0.10299648344516754,0.0
36825.0,36836.0,94.0,0.026150628924369812,0.0002,0.047399554401636124,0.0
36826.0,36837.0,94.0,0.021386802196502686,0.0002,0.08963876217603683,0.0
36827.0,36838.0,94.0,0.026040682569146156,0.0002,0.10281039029359818,0.0
36828.0,36839.0,94.0,0.025960860773921013,0.0002,0.09928281605243683,0.0
36829.0,36840.0,94.0,0.023311980068683624,0.0002,0.11018776148557663,0.0
36830.0,36841.0,94.0,0.023504123091697693,0.0002,0.08648272603750229,0.0
36831.0,36842.0,94.0,0.022612551227211952,0.0002,0.12473371624946594,0.0
36832.0,36843.0,94.0,0.023627661168575287,0.0002,0.05158795788884163,0.0
36833.0,36844.0,94.0,0.023344669491052628,0.0002,0.12242908030748367,0.0
36834.0,36845.0,94.0,0.022366970777511597,0.0002,0.1112242117524147,0.0
36835.0,36846.0,94.0,0.02814478613436222,0.0002,0.10079717636108398,0.0
36836.0,36847.0,94.0,0.021436739712953568,0.0002,0.09962626546621323,0.0
36837.0,36848.0,94.0,0.023257873952388763,0.0002,0.09745438396930695,0.0
36838.0,36849.0,94.0,0.021995455026626587,0.0002,0.044131889939308167,0.0
36839.0,36850.0,94.0,0.023849036544561386,0.0002,0.11838561296463013,0.0
36840.0,36851.0,94.0,0.024875300005078316,0.0002,0.04632040113210678,0.0
36841.0,36852.0,94.0,0.021718759089708328,0.0002,0.0821148008108139,0.0
36842.0,36853.0,94.0,0.024233954027295113,0.0002,0.10099177062511444,0.0
36843.0,36854.0,94.0,0.024399571120738983,0.0002,0.047950927168130875,0.0
36844.0,36855.0,94.0,0.024503031745553017,0.0002,0.14982131123542786,0.0
36845.0,36856.0,94.0,0.025580406188964844,0.0002,0.03762311488389969,0.0
36846.0,36857.0,94.0,0.021552246063947678,0.0002,0.09984154254198074,0.0
36847.0,36858.0,94.0,0.02703365683555603,0.0002,0.10732889175415039,0.0
36848.0,36859.0,94.0,0.0254384633153677,0.0002,0.04227028042078018,0.0
36849.0,36860.0,94.0,0.023712508380413055,0.0002,0.08675029873847961,0.0
36850.0,36861.0,94.0,0.02619273215532303,0.0002,0.047969233244657516,0.0
36851.0,36862.0,94.0,0.026040052995085716,0.0002,0.07921106368303299,0.0
36852.0,36863.0,94.0,0.02263977937400341,0.0002,0.0673317015171051,0.0
36853.0,36864.0,94.0,0.023984570056200027,0.0002,0.09437154978513718,0.0
36854.0,36865.0,94.0,0.023232145234942436,0.0002,0.06712450832128525,0.0
36855.0,36866.0,94.0,0.024629812687635422,0.0002,0.07164902985095978,0.0
36856.0,36867.0,94.0,0.02585819736123085,0.0002,0.07382678240537643,0.0
36857.0,36868.0,94.0,0.027778208255767822,0.0002,0.0751563161611557,0.0
36858.0,36869.0,94.0,0.027077918872237206,0.0002,0.09220758080482483,0.0
36859.0,36870.0,94.0,0.02326979674398899,0.0002,0.12776364386081696,0.0
36860.0,36871.0,94.0,0.02106279693543911,0.0002,0.05351164564490318,0.0
36861.0,36872.0,94.0,0.023068826645612717,0.0002,0.11708000302314758,0.0
36862.0,36873.0,94.0,0.02452005445957184,0.0002,0.11285360157489777,0.0
36863.0,36874.0,94.0,0.024947142228484154,0.0002,0.09578150510787964,0.0
36864.0,36875.0,94.0,0.02248060703277588,0.0002,0.14438581466674805,0.0
36865.0,36876.0,94.0,0.02265995368361473,0.0002,0.06190364062786102,0.0
36866.0,36877.0,94.0,0.024389199912548065,0.0002,0.10331353545188904,0.0
36867.0,36878.0,94.0,0.023707125335931778,0.0002,0.10583353042602539,0.0
36868.0,36879.0,94.0,0.025311622768640518,0.0002,0.07450588792562485,0.0
36869.0,36880.0,94.0,0.026433002203702927,0.0002,0.08303681761026382,0.0
36870.0,36881.0,94.0,0.026764029636979103,0.0002,0.12176965922117233,0.0
36871.0,36882.0,94.0,0.023898417130112648,0.0002,0.04023129865527153,0.0
36872.0,36883.0,94.0,0.025278687477111816,0.0002,0.10076884925365448,0.0
36873.0,36884.0,94.0,0.025363216176629066,0.0002,0.10484979301691055,0.0
36874.0,36885.0,94.0,0.02456941455602646,0.0002,0.08149334788322449,0.0
36875.0,36886.0,94.0,0.025189530104398727,0.0002,0.09014859050512314,0.0
36876.0,36887.0,94.0,0.025140810757875443,0.0002,0.09618653357028961,0.0
36877.0,36888.0,94.0,0.0234791599214077,0.0002,0.03677641972899437,0.0
36878.0,36889.0,94.0,0.027438687160611153,0.0002,0.09458036720752716,0.0
36879.0,36890.0,94.0,0.023129329085350037,0.0002,0.09224922955036163,0.0
36880.0,36891.0,94.0,0.023000461980700493,0.0002,0.07591984421014786,0.0
36881.0,36892.0,94.0,0.026765447109937668,0.0002,0.09917065501213074,0.0
36882.0,36893.0,94.0,0.024511635303497314,0.0002,0.11598552763462067,0.0
36883.0,36894.0,94.0,0.023384204134345055,0.0002,0.09389473497867584,0.0
36884.0,36895.0,94.0,0.023614510893821716,0.0002,0.10517418384552002,0.0
36885.0,36896.0,94.0,0.025501735508441925,0.0002,0.17161835730075836,0.0
36886.0,36897.0,94.0,0.02496369741857052,0.0002,0.03619350865483284,0.0
36887.0,36898.0,94.0,0.021444272249937057,0.0002,0.13495774567127228,0.0
36888.0,36899.0,94.0,0.02471848949790001,0.0002,0.1289866715669632,0.0
36889.0,36900.0,94.0,0.026015914976596832,0.0002,0.026754096150398254,0.0
36890.0,36901.0,94.0,0.024880647659301758,0.0002,0.1724887639284134,0.0
36891.0,36902.0,94.0,0.02376708760857582,0.0002,0.09769149869680405,0.0
36892.0,36903.0,94.0,0.026682978495955467,0.0002,0.06503425538539886,0.0
36893.0,36904.0,94.0,0.022147931158542633,0.0002,0.16807186603546143,0.0
36894.0,36905.0,94.0,0.025415640324354172,0.0002,0.06441786140203476,0.0
36895.0,36906.0,94.0,0.022965285927057266,0.0002,0.1094709038734436,0.0
36896.0,36907.0,94.0,0.022484775632619858,0.0002,0.10665798932313919,0.0
36897.0,36908.0,94.0,0.024124598130583763,0.0002,0.11559288203716278,0.0
36898.0,36909.0,94.0,0.024686800315976143,0.0002,0.06811979413032532,0.0
36899.0,36910.0,94.0,0.022394752129912376,0.0002,0.12559834122657776,0.0
36900.0,36911.0,94.0,0.027122464030981064,0.0002,0.08191560953855515,0.0
36901.0,36912.0,94.0,0.0235077366232872,0.0002,0.048128001391887665,0.0
36902.0,36913.0,94.0,0.02534206584095955,0.0002,0.08155618607997894,0.0
36903.0,36914.0,94.0,0.022084038704633713,0.0002,0.06160852313041687,0.0
36904.0,36915.0,94.0,0.023773513734340668,0.0002,0.04975280910730362,0.0
36905.0,36916.0,94.0,0.026157040148973465,0.0002,0.12952758371829987,0.0
36906.0,36917.0,94.0,0.024602103978395462,0.0002,0.07277517765760422,0.0
36907.0,36918.0,94.0,0.024000562727451324,0.0002,0.13372552394866943,0.0
36908.0,36919.0,94.0,0.022745072841644287,0.0002,0.14021629095077515,0.0
36909.0,36920.0,94.0,0.022065965458750725,0.0002,0.07840610295534134,0.0
36910.0,36921.0,94.0,0.0272367000579834,0.0002,0.1412055790424347,0.0
36911.0,36922.0,94.0,0.026298344135284424,0.0002,0.11669385433197021,0.0
36912.0,36923.0,94.0,0.02615993097424507,0.0002,0.11279439926147461,0.0
36913.0,36924.0,94.0,0.024025890976190567,0.0002,0.14404018223285675,0.0
36914.0,36925.0,94.0,0.022239387035369873,0.0002,0.04118549823760986,0.0
36915.0,36926.0,94.0,0.023783748969435692,0.0002,0.1367572695016861,0.0
36916.0,36927.0,94.0,0.024228574708104134,0.0002,0.09662112593650818,0.0
36917.0,36928.0,94.0,0.027644462883472443,0.0002,0.09637674689292908,0.0
36918.0,36929.0,94.0,0.024894434958696365,0.0002,0.15394756197929382,0.0
36919.0,36930.0,94.0,0.022688575088977814,0.0002,0.06096149608492851,0.0
36920.0,36931.0,94.0,0.02369186282157898,0.0002,0.16480202972888947,0.0
36921.0,36932.0,94.0,0.024245766922831535,0.0002,0.11428051441907883,0.0
36922.0,36933.0,94.0,0.02341253124177456,0.0002,0.11341153830289841,0.0
36923.0,36934.0,94.0,0.020755300298333168,0.0002,0.12584185600280762,0.0
36924.0,36935.0,94.0,0.026303894817829132,0.0002,0.08776640892028809,0.0
36925.0,36936.0,94.0,0.026133505627512932,0.0002,0.12060059607028961,0.0
36926.0,36937.0,94.0,0.02804730460047722,0.0002,0.0986180305480957,0.0
36927.0,36938.0,94.0,0.024940846487879753,0.0002,0.09058815240859985,0.0
36928.0,36939.0,94.0,0.028115164488554,0.0002,0.1507047563791275,0.0
36929.0,36940.0,94.0,0.021934442222118378,0.0002,0.07847827672958374,0.0
36930.0,36941.0,94.0,0.02475576102733612,0.0002,0.13046002388000488,0.0
36931.0,36942.0,94.0,0.0280029084533453,0.0002,0.11209350824356079,0.0
36932.0,36943.0,94.0,0.023034246638417244,0.0002,0.13742050528526306,0.0
36933.0,36944.0,94.0,0.024848196655511856,0.0002,0.09006474167108536,0.0
36934.0,36945.0,94.0,0.026601769030094147,0.0002,0.16103948652744293,0.0
36935.0,36946.0,94.0,0.021580902859568596,0.0002,0.12976256012916565,0.0
36936.0,36947.0,94.0,0.023578915745019913,0.0002,0.09673824161291122,0.0
36937.0,36948.0,94.0,0.024218183010816574,0.0002,0.17690256237983704,0.0
36938.0,36949.0,94.0,0.02343429997563362,0.0002,0.11620031297206879,0.0
36939.0,36950.0,94.0,0.024432485923171043,0.0002,0.15787115693092346,0.0
36940.0,36951.0,94.0,0.02251925691962242,0.0002,0.16329826414585114,0.0
36941.0,36952.0,94.0,0.023120231926441193,0.0002,0.02203458733856678,0.0
36942.0,36953.0,94.0,0.022392496466636658,0.0002,0.17732861638069153,0.0
36943.0,36954.0,94.0,0.025469565764069557,0.0002,0.1179947555065155,0.0
36944.0,36955.0,94.0,0.023289866745471954,0.0002,0.05703016370534897,0.0
36945.0,36956.0,94.0,0.026049304753541946,0.0002,0.1738152652978897,0.0
36946.0,36957.0,94.0,0.02604013867676258,0.0002,0.1047426164150238,0.0
36947.0,36958.0,94.0,0.02420402504503727,0.0002,0.10262744128704071,0.0
36948.0,36959.0,94.0,0.02095051109790802,0.0002,0.19306841492652893,0.0
36949.0,36960.0,94.0,0.023117031902074814,0.0002,0.08506478369235992,0.0
36950.0,36961.0,94.0,0.024765495210886,0.0002,0.11084539443254471,0.0
36951.0,36962.0,94.0,0.020327193662524223,0.0002,0.18861259520053864,0.0
36952.0,36963.0,94.0,0.02213968336582184,0.0002,0.04549596831202507,0.0
36953.0,36964.0,94.0,0.02087099850177765,0.0002,0.15927793085575104,0.0
36954.0,36965.0,94.0,0.02478431910276413,0.0002,0.09195350110530853,0.0
36955.0,36966.0,94.0,0.026351220905780792,0.0002,0.05890751630067825,0.0
36956.0,36967.0,94.0,0.025334123522043228,0.0002,0.13866989314556122,0.0
36957.0,36968.0,94.0,0.02428271621465683,0.0002,0.13394534587860107,0.0
36958.0,36969.0,94.0,0.025158315896987915,0.0002,0.09296514838933945,0.0
36959.0,36970.0,94.0,0.02113528922200203,0.0002,0.17235992848873138,0.0
36960.0,36971.0,94.0,0.025257453322410583,0.0002,0.12836524844169617,0.0
36961.0,36972.0,94.0,0.02615741640329361,0.0002,0.11100544035434723,0.0
36962.0,36973.0,94.0,0.026955172419548035,0.0002,0.1402835249900818,0.0
36963.0,36974.0,94.0,0.0220025684684515,0.0002,0.09227609634399414,0.0
36964.0,36975.0,94.0,0.02588101103901863,0.0002,0.08534800261259079,0.0
36965.0,36976.0,94.0,0.02354852668941021,0.0002,0.1369347870349884,0.0
36966.0,36977.0,94.0,0.02439804933965206,0.0002,0.094608373939991,0.0
36967.0,36978.0,94.0,0.022128749638795853,0.0002,0.12196828424930573,0.0
36968.0,36979.0,94.0,0.024374816566705704,0.0002,0.10605145245790482,0.0
36969.0,36980.0,94.0,0.02687516063451767,0.0002,0.09645500779151917,0.0
36970.0,36981.0,94.0,0.026203153654932976,0.0002,0.08034644275903702,0.0
36971.0,36982.0,94.0,0.022139057517051697,0.0002,0.09011434018611908,0.0
36972.0,36983.0,94.0,0.02637236937880516,0.0002,0.10875938087701797,0.0
36973.0,36984.0,94.0,0.023995142430067062,0.0002,0.08944163471460342,0.0
36974.0,36985.0,94.0,0.0232037752866745,0.0002,0.03420871123671532,0.0
36975.0,36986.0,94.0,0.025951746851205826,0.0002,0.03687731921672821,0.0
36976.0,36987.0,94.0,0.02220861241221428,0.0002,0.06237094849348068,0.0
36977.0,36988.0,94.0,0.025526564568281174,0.0002,0.15201611816883087,0.0
36978.0,36989.0,94.0,0.022366628050804138,0.0002,0.0532841756939888,0.0
36979.0,36990.0,94.0,0.02084220014512539,0.0002,0.09134101122617722,0.0
36980.0,36991.0,94.0,0.02393307536840439,0.0002,0.11204588413238525,0.0
36981.0,36992.0,94.0,0.025077255442738533,0.0002,0.08823747932910919,0.0
36982.0,36993.0,94.0,0.02480737492442131,0.0002,0.09070952981710434,0.0
36983.0,36994.0,94.0,0.026068242266774178,0.0002,0.028857825323939323,0.0
36984.0,36995.0,94.0,0.02380012348294258,0.0002,0.0646897405385971,0.0
36985.0,36996.0,94.0,0.022394463419914246,0.0002,0.1055891364812851,0.0
36986.0,36997.0,94.0,0.025464799255132675,0.0002,0.0732470154762268,0.0
36987.0,36998.0,94.0,0.023752735927700996,0.0002,0.0528532974421978,0.0
36988.0,36999.0,94.0,0.023290177807211876,0.0002,0.11265495419502258,0.0
36989.0,37000.0,94.0,0.025719452649354935,0.0002,0.11184190213680267,0.0
36990.0,37001.0,94.0,0.025730621069669724,0.0002,0.04769161716103554,0.0
36991.0,37002.0,94.0,0.020386124029755592,0.0002,0.15692859888076782,0.0
36992.0,37003.0,94.0,0.0256769061088562,0.0002,0.07838153839111328,0.0
36993.0,37004.0,94.0,0.026306316256523132,0.0002,0.06630825251340866,0.0
36994.0,37005.0,94.0,0.022355590015649796,0.0002,0.11529746651649475,0.0
36995.0,37006.0,94.0,0.023501329123973846,0.0002,0.06080109626054764,0.0
36996.0,37007.0,94.0,0.024904944002628326,0.0002,0.10118784755468369,0.0
36997.0,37008.0,94.0,0.02353469282388687,0.0002,0.10095370560884476,0.0
36998.0,37009.0,94.0,0.026557765901088715,0.0002,0.08156214654445648,0.0
36999.0,37010.0,94.0,0.019366705790162086,0.0002,0.11612933874130249,0.0
37000.0,37011.0,94.0,0.024221885949373245,0.0002,0.08496653288602829,0.0
37001.0,37012.0,94.0,0.02454899251461029,0.0002,0.08520123362541199,0.0
37002.0,37013.0,94.0,0.023796405643224716,0.0002,0.1282595694065094,0.0
37003.0,37014.0,94.0,0.024841850623488426,0.0002,0.07207820564508438,0.0
37004.0,37015.0,94.0,0.02697249874472618,0.0002,0.16312938928604126,0.0
37005.0,37016.0,94.0,0.022982727736234665,0.0002,0.1291026920080185,0.0
37006.0,37017.0,94.0,0.019401539117097855,0.0002,0.08994224667549133,0.0
37007.0,37018.0,94.0,0.026296747848391533,0.0002,0.13451163470745087,0.0
37008.0,37019.0,94.0,0.02399490773677826,0.0002,0.09501762688159943,0.0
37009.0,37020.0,94.0,0.025113645941019058,0.0002,0.1662987619638443,0.0
37010.0,37021.0,94.0,0.028797540813684464,0.0002,0.15715104341506958,0.0
37011.0,37022.0,94.0,0.0200431440025568,0.0002,0.07515013217926025,0.0
37012.0,37023.0,94.0,0.023069005459547043,0.0002,0.10015793144702911,0.0
37013.0,37024.0,94.0,0.024882452562451363,0.0002,0.13112084567546844,0.0
37014.0,37025.0,94.0,0.02582257241010666,0.0002,0.029392408207058907,0.0
37015.0,37026.0,94.0,0.024539323523640633,0.0002,0.11531325429677963,0.0
37016.0,37027.0,94.0,0.024958118796348572,0.0002,0.07995424419641495,0.0
37017.0,37028.0,94.0,0.02461555227637291,0.0002,0.09670822322368622,0.0
37018.0,37029.0,94.0,0.024059563875198364,0.0002,0.1226334348320961,0.0
37019.0,37030.0,94.0,0.023919105529785156,0.0002,0.12703119218349457,0.0
37020.0,37031.0,94.0,0.023511767387390137,0.0002,0.05969908460974693,0.0
37021.0,37032.0,94.0,0.02622602880001068,0.0002,0.12693724036216736,0.0
37022.0,37033.0,94.0,0.02368900552392006,0.0002,0.09296979755163193,0.0
37023.0,37034.0,94.0,0.024306217208504677,0.0002,0.10722840577363968,0.0
37024.0,37035.0,94.0,0.021307751536369324,0.0002,0.08828669786453247,0.0
37025.0,37036.0,94.0,0.026489216834306717,0.0002,0.08524055033922195,0.0
37026.0,37037.0,94.0,0.022707641124725342,0.0002,0.12813031673431396,0.0
37027.0,37038.0,94.0,0.022974535822868347,0.0002,0.10418660938739777,0.0
37028.0,37039.0,94.0,0.02542532980442047,0.0002,0.08235271275043488,0.0
37029.0,37040.0,94.0,0.024899953976273537,0.0002,0.10813846439123154,0.0
37030.0,37041.0,94.0,0.022259976714849472,0.0002,0.09363257139921188,0.0
37031.0,37042.0,94.0,0.023907329887151718,0.0002,0.1304423213005066,0.0
37032.0,37043.0,94.0,0.02153955027461052,0.0002,0.05861891061067581,0.0
37033.0,37044.0,94.0,0.02627483755350113,0.0002,0.09535389393568039,0.0
37034.0,37045.0,94.0,0.02535255253314972,0.0002,0.07448504120111465,0.0
37035.0,37046.0,94.0,0.021579019725322723,0.0002,0.04421434551477432,0.0
37036.0,37047.0,94.0,0.02454056590795517,0.0002,0.09242910146713257,0.0
37037.0,37048.0,94.0,0.023110635578632355,0.0002,0.08656809478998184,0.0
37038.0,37049.0,94.0,0.023003296926617622,0.0002,0.03906926140189171,0.0
37039.0,37050.0,94.0,0.023553667590022087,0.0002,0.061817485839128494,0.0
37040.0,37051.0,95.0,0.022691931575536728,0.0002,0.043104421347379684,0.0
37041.0,37052.0,95.0,0.028362717479467392,0.0002,0.06867983192205429,0.0
37042.0,37053.0,95.0,0.023943016305565834,0.0002,0.06108992546796799,0.0
37043.0,37054.0,95.0,0.026304587721824646,0.0002,0.0335867740213871,0.0
37044.0,37055.0,95.0,0.02219950035214424,0.0002,0.021225983276963234,0.0
37045.0,37056.0,95.0,0.028306148946285248,0.0002,0.037304241210222244,0.0
37046.0,37057.0,95.0,0.02348879724740982,0.0002,0.06368128210306168,0.0
37047.0,37058.0,95.0,0.02476968616247177,0.0002,0.058664191514253616,0.0
37048.0,37059.0,95.0,0.023452075198292732,0.0002,0.05673731490969658,0.0
37049.0,37060.0,95.0,0.02289438620209694,0.0002,0.0510491207242012,0.0
37050.0,37061.0,95.0,0.02326231077313423,0.0002,0.035245344042778015,0.0
37051.0,37062.0,95.0,0.019489139318466187,0.0002,0.06587713956832886,0.0
37052.0,37063.0,95.0,0.024624589830636978,0.0002,0.05013101547956467,0.0
37053.0,37064.0,95.0,0.025810202583670616,0.0002,0.027009928598999977,0.0
37054.0,37065.0,95.0,0.024064257740974426,0.0002,0.08868821710348129,0.0
37055.0,37066.0,95.0,0.02333753928542137,0.0002,0.017299743369221687,0.0
37056.0,37067.0,95.0,0.02476823888719082,0.0002,0.04256439581513405,0.0
37057.0,37068.0,95.0,0.02442615106701851,0.0002,0.07516545802354813,0.0
37058.0,37069.0,95.0,0.026186276227235794,0.0002,0.04728328809142113,0.0
37059.0,37070.0,95.0,0.023435700684785843,0.0002,0.044107042253017426,0.0
37060.0,37071.0,95.0,0.02397788316011429,0.0002,0.05506409332156181,0.0
37061.0,37072.0,95.0,0.021938065066933632,0.0002,0.049091219902038574,0.0
37062.0,37073.0,95.0,0.0237564854323864,0.0002,0.05157279595732689,0.0
37063.0,37074.0,95.0,0.023188987746834755,0.0002,0.05635695159435272,0.0
37064.0,37075.0,95.0,0.022185493260622025,0.0002,0.09943515807390213,0.0
37065.0,37076.0,95.0,0.023735767230391502,0.0002,0.06924450397491455,0.0
37066.0,37077.0,95.0,0.024145126342773438,0.0002,0.15095952153205872,0.0
37067.0,37078.0,95.0,0.02501283958554268,0.0002,0.05075450986623764,0.0
37068.0,37079.0,95.0,0.027316685765981674,0.0002,0.12549293041229248,0.0
37069.0,37080.0,95.0,0.02156890369951725,0.0002,0.10069862753152847,0.0
37070.0,37081.0,95.0,0.02307158336043358,0.0002,0.060597654432058334,0.0
37071.0,37082.0,95.0,0.02000909298658371,0.0002,0.16270890831947327,0.0
37072.0,37083.0,95.0,0.026337888091802597,0.0002,0.10867976397275925,0.0
37073.0,37084.0,95.0,0.023742569610476494,0.0002,0.06404969841241837,0.0
37074.0,37085.0,95.0,0.02698623389005661,0.0002,0.15372824668884277,0.0
37075.0,37086.0,95.0,0.020499728620052338,0.0002,0.07940590381622314,0.0
37076.0,37087.0,95.0,0.02727522701025009,0.0002,0.04787130653858185,0.0
37077.0,37088.0,95.0,0.024311454966664314,0.0002,0.11140899360179901,0.0
37078.0,37089.0,95.0,0.02274249494075775,0.0002,0.07885868102312088,0.0
37079.0,37090.0,95.0,0.026057971641421318,0.0002,0.06826233118772507,0.0
37080.0,37091.0,95.0,0.021532196551561356,0.0002,0.10124020278453827,0.0
37081.0,37092.0,95.0,0.023307956755161285,0.0002,0.07429829984903336,0.0
37082.0,37093.0,95.0,0.026862461119890213,0.0002,0.0719403475522995,0.0
37083.0,37094.0,95.0,0.025572791695594788,0.0002,0.0975692942738533,0.0
37084.0,37095.0,95.0,0.023179881274700165,0.0002,0.033151235431432724,0.0
37085.0,37096.0,95.0,0.02474561147391796,0.0002,0.09542831778526306,0.0
37086.0,37097.0,95.0,0.02703665755689144,0.0002,0.03306896612048149,0.0
37087.0,37098.0,95.0,0.025517942383885384,0.0002,0.06725090742111206,0.0
37088.0,37099.0,95.0,0.020665757358074188,0.0002,0.05366101115942001,0.0
37089.0,37100.0,95.0,0.021974612027406693,0.0002,0.042985621839761734,0.0
37090.0,37101.0,95.0,0.02418864704668522,0.0002,0.06366398185491562,0.0
37091.0,37102.0,95.0,0.02515587769448757,0.0002,0.040805306285619736,0.0
37092.0,37103.0,95.0,0.02557762712240219,0.0002,0.10759742558002472,0.0
37093.0,37104.0,95.0,0.024663541465997696,0.0002,0.0499909333884716,0.0
37094.0,37105.0,95.0,0.023624155670404434,0.0002,0.15022476017475128,0.0
